2020-05-19T17:28:39.757Z,app_name,BlueProx
2020-05-19T17:28:39.753Z,app_ver,2.0(2.1)
2020-05-19T17:28:39.754Z,scenario,structured_Test Protocol Full 
2020-05-19T17:28:39.755Z,environment,large room,center congested
2020-05-19T17:28:39.755Z,self_on_body_location,shirt pocket
2020-05-19T17:28:39.755Z,self_pose,standing
2020-05-19T17:28:39.756Z,self_activity,unknown
2020-05-19T17:28:39.765Z,session_id,D8A5E176-FC20-429E-9D99-BE62BC431485
2020-05-19T17:28:39.763Z,user_id, anon3
2020-05-19T17:28:39.764Z,self_user_id, 
2020-05-19T17:28:39.764Z,partner_tester, ,iPhone 11
2020-05-19T17:28:39.765Z,self_tester, iPhone 11 Pro Max,anon4’s iPhone
2020-05-19T17:28:39.766Z,partner_on_body_location,in purse
2020-05-19T17:28:39.766Z,partner_pose,sitting
2020-05-19T17:28:39.766Z,Range,6
2020-05-19T17:29:40.148Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616580.146582
2020-05-19T17:29:40.151Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616580.146664
2020-05-19T17:29:40.154Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-72,None,-999.0,611616580.152667
2020-05-19T17:29:40.155Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-72,None,-999.0,611616580.152708
2020-05-19T17:29:40.163Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-66,None,12.0,611616580.161815
2020-05-19T17:29:40.165Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-66,None,12.0,611616580.161859
2020-05-19T17:29:40.177Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-77,None,-999.0,611616580.175748
2020-05-19T17:29:40.180Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-65,None,-999.0,611616580.175824
2020-05-19T17:29:40.181Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616580.17822
2020-05-19T17:29:40.182Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616580.178278
2020-05-19T17:29:40.190Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-78,None,-999.0,611616580.189495
2020-05-19T17:29:40.202Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-79,None,-999.0,611616580.20116
2020-05-19T17:29:40.203Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-79,None,-999.0,611616580.201188
2020-05-19T17:29:40.227Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-46,None,8.0,611616580.22578
2020-05-19T17:29:40.229Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-46,None,8.0,611616580.225873
2020-05-19T17:29:40.234Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-57,None,8.0,611616580.232377
2020-05-19T17:29:40.235Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-57,None,8.0,611616580.232454
2020-05-19T17:29:40.240Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-80,None,-999.0,611616580.238585
2020-05-19T17:29:40.257Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616580.255392
2020-05-19T17:29:40.260Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616580.255542
2020-05-19T17:29:40.267Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616580.266025
2020-05-19T17:29:40.269Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616580.266102
2020-05-19T17:29:40.270Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-91,None,-999.0,611616580.268131
2020-05-19T17:29:40.297Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616580.295195
2020-05-19T17:29:40.299Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616580.295272
2020-05-19T17:29:40.342Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616580.340902
2020-05-19T17:29:40.344Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616580.340958
2020-05-19T17:29:40.347Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-81,None,-999.0,611616580.345881
2020-05-19T17:29:40.349Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-71,None,12.0,611616580.347499
2020-05-19T17:29:40.350Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-71,None,12.0,611616580.34754
2020-05-19T17:29:40.354Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-76,None,-999.0,611616580.352704
2020-05-19T17:29:40.355Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-76,None,-999.0,611616580.352796
2020-05-19T17:29:40.361Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-71,None,-999.0,611616580.359625
2020-05-19T17:29:40.362Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-91,None,-999.0,611616580.359649
2020-05-19T17:29:40.365Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-62,None,-999.0,611616580.363761
2020-05-19T17:29:40.366Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-62,None,-999.0,611616580.363862
2020-05-19T17:29:40.367Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-96,None,12.0,611616580.366084
2020-05-19T17:29:40.378Z,Accelerometer,-0.4080810546875,-0.9071044921875,0.1472320556640625
2020-05-19T17:29:40.380Z,Gyroscope,0.016463128849864006,-0.0012428972404450178,0.043946150690317154
2020-05-19T17:29:40.382Z,Attitude,1.1141051824258068,-1.9377263700265972,-2.954291891219827
2020-05-19T17:29:40.382Z,Gravity,-0.4116258919239044,-0.8975165486335754,0.15820246934890747
2020-05-19T17:29:40.383Z,Magnetic-field,-14.780400276184082,-36.00773620605469,20.544086456298828,high
2020-05-19T17:29:40.384Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-92,None,-999.0,611616580.382306
2020-05-19T17:29:40.385Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-91,None,-999.0,611616580.382381
2020-05-19T17:29:40.395Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-70,None,-999.0,611616580.393573
2020-05-19T17:29:40.396Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-70,None,-999.0,611616580.393615
2020-05-19T17:29:40.401Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616580.400262
2020-05-19T17:29:40.417Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-89,None,-999.0,611616580.415739
2020-05-19T17:29:40.424Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-79,None,-999.0,611616580.42345
2020-05-19T17:29:40.438Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.436738
2020-05-19T17:29:40.441Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.436818
2020-05-19T17:29:40.451Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-91,None,-999.0,611616580.449591
2020-05-19T17:29:40.454Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-72,None,-999.0,611616580.452411
2020-05-19T17:29:40.455Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-72,None,-999.0,611616580.452451
2020-05-19T17:29:40.457Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616580.455901
2020-05-19T17:29:40.458Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616580.455967
2020-05-19T17:29:40.479Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616580.477237
2020-05-19T17:29:40.481Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616580.477317
2020-05-19T17:29:40.491Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616580.489565
2020-05-19T17:29:40.492Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616580.489616
2020-05-19T17:29:40.499Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-44,None,8.0,611616580.497449
2020-05-19T17:29:40.500Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-43,None,8.0,611616580.497524
2020-05-19T17:29:40.518Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616580.516274
2020-05-19T17:29:40.520Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616580.516354
2020-05-19T17:29:40.522Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-84,None,24.0,611616580.516395
2020-05-19T17:29:40.523Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-84,None,24.0,611616580.517774
2020-05-19T17:29:40.525Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-84,None,12.0,611616580.523515
2020-05-19T17:29:40.526Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-84,None,12.0,611616580.523579
2020-05-19T17:29:40.527Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-83,None,12.0,611616580.525699
2020-05-19T17:29:40.529Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-72,None,12.0,611616580.528226
2020-05-19T17:29:40.531Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-81,None,-999.0,611616580.530527
2020-05-19T17:29:40.535Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-76,None,-999.0,611616580.534476
2020-05-19T17:29:40.536Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-76,None,-999.0,611616580.534516
2020-05-19T17:29:40.541Z,Bluetooth,07D7AC8E-582B-6D21-FBB5-6F4CC0D604C1,-87,LE-Bose Revolve+ SoundLink,10.0,611616580.539987
2020-05-19T17:29:40.543Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-72,None,-999.0,611616580.542399
2020-05-19T17:29:40.555Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.553739
2020-05-19T17:29:40.557Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.553816
2020-05-19T17:29:40.582Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-71,None,-999.0,611616580.580406
2020-05-19T17:29:40.583Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-70,None,-999.0,611616580.580452
2020-05-19T17:29:40.584Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-73,None,-999.0,611616580.580465
2020-05-19T17:29:40.585Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-73,None,-999.0,611616580.582034
2020-05-19T17:29:40.600Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-79,None,-999.0,611616580.598083
2020-05-19T17:29:40.601Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-79,None,-999.0,611616580.598137
2020-05-19T17:29:40.602Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-89,None,-999.0,611616580.598196
2020-05-19T17:29:40.603Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-77,None,-999.0,611616580.602359
2020-05-19T17:29:40.605Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-83,None,12.0,611616580.602416
2020-05-19T17:29:40.621Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-80,None,12.0,611616580.619348
2020-05-19T17:29:40.629Z,Accelerometer,-0.4142608642578125,-0.908355712890625,0.1575469970703125
2020-05-19T17:29:40.631Z,Gyroscope,0.04085049405694008,-0.013261476531624794,0.05071031674742699
2020-05-19T17:29:40.633Z,Attitude,1.097377260923856,-1.9491772084475727,-2.9419501943034976
2020-05-19T17:29:40.634Z,Gravity,-0.42368102073669434,-0.8900146484375,0.1684286743402481
2020-05-19T17:29:40.635Z,Magnetic-field,-14.719820022583008,-35.680999755859375,20.958358764648438,high
2020-05-19T17:29:40.636Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-62,None,-999.0,611616580.634367
2020-05-19T17:29:40.637Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-62,None,-999.0,611616580.63445
2020-05-19T17:29:40.637Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-91,None,-999.0,611616580.636462
2020-05-19T17:29:40.641Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-91,None,24.0,611616580.640112
2020-05-19T17:29:40.642Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-90,None,24.0,611616580.640162
2020-05-19T17:29:40.656Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-80,None,-999.0,611616580.654882
2020-05-19T17:29:40.658Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616580.65495
2020-05-19T17:29:40.665Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-90,None,-999.0,611616580.663473
2020-05-19T17:29:40.697Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.695418
2020-05-19T17:29:40.699Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.695558
2020-05-19T17:29:40.713Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-71,None,12.0,611616580.71176
2020-05-19T17:29:40.716Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-80,None,-999.0,611616580.714599
2020-05-19T17:29:40.717Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-76,None,-999.0,611616580.714668
2020-05-19T17:29:40.720Z,Bluetooth,CC829832-33F2-7D64-5F38-A496D703C245,-98,[Refrigerator] Samsung,-999.0,611616580.719213
2020-05-19T17:29:40.723Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616580.721686
2020-05-19T17:29:40.727Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-80,None,12.0,611616580.725805
2020-05-19T17:29:40.730Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-71,None,-999.0,611616580.728317
2020-05-19T17:29:40.731Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616580.7284
2020-05-19T17:29:40.732Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-92,None,12.0,611616580.729743
2020-05-19T17:29:40.733Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-56,None,-999.0,611616580.72976
2020-05-19T17:29:40.735Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.734129
2020-05-19T17:29:40.737Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.734197
2020-05-19T17:29:40.775Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.77297
2020-05-19T17:29:40.777Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.774503
2020-05-19T17:29:40.783Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-77,None,-999.0,611616580.782298
2020-05-19T17:29:40.785Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-58,None,8.0,611616580.782363
2020-05-19T17:29:40.786Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-58,None,8.0,611616580.784155
2020-05-19T17:29:40.788Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-89,None,-999.0,611616580.786601
2020-05-19T17:29:40.797Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-86,None,12.0,611616580.795317
2020-05-19T17:29:40.798Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-86,None,12.0,611616580.795497
2020-05-19T17:29:40.799Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-92,None,24.0,611616580.797486
2020-05-19T17:29:40.800Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-92,None,24.0,611616580.79755
2020-05-19T17:29:40.815Z,Bluetooth,C9AF799A-E254-972D-C551-F814FEAE4828,-92,None,-999.0,611616580.813335
2020-05-19T17:29:40.823Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-91,None,-999.0,611616580.821637
2020-05-19T17:29:40.832Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-91,None,24.0,611616580.83032
2020-05-19T17:29:40.833Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-91,None,24.0,611616580.830402
2020-05-19T17:29:40.866Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616580.865077
2020-05-19T17:29:40.868Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616580.866677
2020-05-19T17:29:40.879Z,Accelerometer,-0.4270477294921875,-0.9001312255859375,0.1742706298828125
2020-05-19T17:29:40.881Z,Gyroscope,0.07021131366491318,-0.006414489820599556,0.08033398538827896
2020-05-19T17:29:40.882Z,Attitude,1.0734533170605869,-1.9649598242469188,-2.929215193404819
2020-05-19T17:29:40.883Z,Gravity,-0.44050806760787964,-0.8788533210754395,0.18322063982486725
2020-05-19T17:29:40.883Z,Magnetic-field,-15.6465482711792,-35.045989990234375,22.156715393066406,high
2020-05-19T17:29:40.884Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-83,[TV] Samsung Q80 Series (55),-999.0,611616580.876774
2020-05-19T17:29:40.884Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-83,[TV] Samsung Q80 Series (55),-999.0,611616580.876805
2020-05-19T17:29:40.885Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616580.881518
2020-05-19T17:29:40.894Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-82,None,12.0,611616580.892344
2020-05-19T17:29:40.897Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-73,None,12.0,611616580.895888
2020-05-19T17:29:40.901Z,Altitude,0.0475616455078125,102.54845428466797
2020-05-19T17:29:40.906Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-94,None,12.0,611616580.905313
2020-05-19T17:29:40.909Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-65,None,-999.0,611616580.907733
2020-05-19T17:29:40.915Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-91,None,12.0,611616580.914172
2020-05-19T17:29:40.917Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.915848
2020-05-19T17:29:40.919Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616580.915915
2020-05-19T17:29:40.926Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-93,None,-999.0,611616580.925016
2020-05-19T17:29:40.928Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-93,None,-999.0,611616580.92509
2020-05-19T17:29:40.955Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.953665
2020-05-19T17:29:40.958Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616580.953753
2020-05-19T17:29:40.959Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-68,None,-999.0,611616580.956821
2020-05-19T17:29:40.961Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-69,None,-999.0,611616580.956886
2020-05-19T17:29:40.969Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-79,None,-999.0,611616580.968138
2020-05-19T17:29:40.971Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-78,None,-999.0,611616580.968207
2020-05-19T17:29:41.009Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-91,None,-999.0,611616581.007212
2020-05-19T17:29:41.017Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-91,None,24.0,611616581.016083
2020-05-19T17:29:41.027Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616581.025019
2020-05-19T17:29:41.029Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-97,None,12.0,611616581.025118
2020-05-19T17:29:41.049Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-47,None,8.0,611616581.048076
2020-05-19T17:29:41.051Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-46,None,8.0,611616581.048166
2020-05-19T17:29:41.077Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-81,None,24.0,611616581.075274
2020-05-19T17:29:41.079Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-81,None,24.0,611616581.075349
2020-05-19T17:29:41.080Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-86,None,-999.0,611616581.075388
2020-05-19T17:29:41.081Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-86,None,-999.0,611616581.078684
2020-05-19T17:29:41.081Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-94,None,-999.0,611616581.080799
2020-05-19T17:29:41.087Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-74,None,-999.0,611616581.086294
2020-05-19T17:29:41.129Z,Accelerometer,-0.4424896240234375,-0.8834228515625,0.1950531005859375
2020-05-19T17:29:41.131Z,Gyroscope,0.04538425803184509,-0.003132410114631057,0.048525191843509674
2020-05-19T17:29:41.132Z,Attitude,1.057949391197342,-1.978142353804816,-2.91644596762499
2020-05-19T17:29:41.133Z,Gravity,-0.4505118429660797,-0.8713511824607849,0.19438663125038147
2020-05-19T17:29:41.134Z,Magnetic-field,-15.752989768981934,-34.810333251953125,22.562850952148438,high
2020-05-19T17:29:41.143Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616581.130523
2020-05-19T17:29:41.145Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616581.130593
2020-05-19T17:29:41.147Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-74,None,-999.0,611616581.14608
2020-05-19T17:29:41.161Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-91,None,12.0,611616581.160059
2020-05-19T17:29:41.163Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-91,None,12.0,611616581.160128
2020-05-19T17:29:41.172Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616581.170302
2020-05-19T17:29:41.174Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616581.170373
2020-05-19T17:29:41.190Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-93,None,12.0,611616581.188704
2020-05-19T17:29:41.192Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-93,None,12.0,611616581.188778
2020-05-19T17:29:41.193Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-91,None,-999.0,611616581.190899
2020-05-19T17:29:41.203Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-79,None,24.0,611616581.201416
2020-05-19T17:29:41.204Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-79,None,24.0,611616581.201495
2020-05-19T17:29:41.239Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616581.237627
2020-05-19T17:29:41.242Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616581.23894
2020-05-19T17:29:41.244Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616581.238975
2020-05-19T17:29:41.245Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616581.238999
2020-05-19T17:29:41.250Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616581.248823
2020-05-19T17:29:41.251Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616581.248875
2020-05-19T17:29:41.261Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-77,None,-999.0,611616581.259585
2020-05-19T17:29:41.263Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-77,None,-999.0,611616581.259664
2020-05-19T17:29:41.264Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-79,None,-999.0,611616581.261635
2020-05-19T17:29:41.265Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616581.261665
2020-05-19T17:29:41.266Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-67,None,-999.0,611616581.261986
2020-05-19T17:29:41.267Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-73,None,12.0,611616581.265925
2020-05-19T17:29:41.268Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-73,None,12.0,611616581.265966
2020-05-19T17:29:41.281Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-60,None,-999.0,611616581.279665
2020-05-19T17:29:41.282Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-61,None,-999.0,611616581.279716
2020-05-19T17:29:41.297Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-94,None,12.0,611616581.295957
